Suslov,E	2252	2017.05.02	E98	TCh-RUS Major League 2017		2017.05.01			61	0-1	2.6	Sochi RUS		Abrekov,Mussa	2219	Highlanders Vladikavkaz	twic1175.pgn	E98
Domogaev,S	2431	2017.05.02	B44	TCh-RUS Major League 2017		2017.05.01			63	0-1	2.7	Sochi RUS		Ponomarenko,A	2240	The Faculty of Law of Moscow State University	twic1175.pgn	B44
Kajukov,K	2155	2017.05.02	D31	TCh-RUS Major League 2017		2017.05.01			46	1-0	2.7	Sochi RUS		Pogosian,G	2204	Full Metal Jacket Orel	twic1175.pgn	D31
Parfenov,Vi	2240	2017.05.02	C45	TCh-RUS Major League 2017		2017.05.01			100	1-0	2.7	Sochi RUS		Tereshechkina,M	2056	The Faculty of Law of Moscow State University	twic1175.pgn	C45
Dulenko,M	2144	2017.05.02	D00	TCh-RUS Major League 2017		2017.05.01			113	0-1	2.7	Sochi RUS		Zaika,Daniil	2149	Full Metal Jacket Orel	twic1175.pgn	D00
Gusarov,G	2320	2017.05.02	C47	TCh-RUS Major League 2017		2017.05.01			98	1-0	2.8	Sochi RUS		Tekeyev,Z	2383	Stavropol region	twic1175.pgn	C47
Nechaev,O	2386	2017.05.02	B22	TCh-RUS Major League 2017		2017.05.01			81	1/2-1/2	2.8	Sochi RUS		Ozgibcev,A	2379	Polytechnic Nizhny Tagil	twic1175.pgn	B22
Savchuk,V	2077	2017.05.02	A46	TCh-RUS Major League 2017		2017.05.01			30	1-0	2.8	Sochi RUS		Rozhko,D	2351	Stavropol region	twic1175.pgn	A46
Nuristani,Iman	2026	2017.05.02	C10	TCh-RUS Major League 2017		2017.05.01			92	1/2-1/2	2.8	Sochi RUS		Bezdenezhnyh,P	2188	Polytechnic Nizhny Tagil	twic1175.pgn	C10
Shimanov,A	2642	2017.05.03	E70	TCh-RUS Major League 2017		2017.05.01			79	1/2-1/2	3.1	Sochi RUS		Goryachkina,A	2470	Yamal YaNAO	twic1175.pgn	E70
Iljiushenok,I	2489	2017.05.03	B48	TCh-RUS Major League 2017		2017.05.01			68	1/2-1/2	3.3	Sochi RUS		Trjapishko,A	2490	Our Crimea	twic1175.pgn	B48
Iljin,T	2317	2017.05.03	B30	TCh-RUS Major League 2017		2017.05.01			78	1/2-1/2	3.3	Sochi RUS		Chernobay,A	2496	Moscow region	twic1175.pgn	B30
Sarana,A	2472	2017.05.03	D37	TCh-RUS Major League 2017		2017.05.01			69	0-1	3.3	Sochi RUS		Kurbedinov,R	2318	Our Crimea	twic1175.pgn	D37
