Neiman,E	2333	1999.??.??	E16	ch-FRA (team)					134	1-0	4	1998-9 French Team Ch FRA		Szabolcsi,J	2448		twic235.pgn	E11
Roos,L	2388	1999.??.??	C00	ch-FRA (team)					61	1-0	4	1998-9 French Team Ch FRA		Glavina,P	2421		twic235.pgn	C00
Solakian,J	2240	1999.??.??	B04	ch-FRA (team)					74	1/2-1/2	4	1998-9 French Team Ch FRA		Roos,JL	2321		twic235.pgn	B04
Mensch,E	2249	1999.??.??	A55	ch-FRA (team)					127	1/2-1/2	4	1998-9 French Team Ch FRA		Giua,F	2145		twic235.pgn	A46
Carton,C	2217	1999.??.??	D20	ch-FRA (team)					73	0-1	4	1998-9 French Team Ch FRA		Harovelo,I	2295		twic235.pgn	D20
Chapelle,E	2011	1999.??.??	E14	ch-FRA (team)					51	0-1	4	1998-9 French Team Ch FRA		Duchene,R	2200		twic235.pgn	E14
Khenkin,I	2641	1999.??.??	D45	ch-FRA (team)					30	1/2-1/2	4	1998-9 French Team Ch FRA		Legky,N	2487		twic235.pgn	D45
Komarov,D	2588	1999.??.??	D35	ch-FRA (team)					26	1/2-1/2	4	1998-9 French Team Ch FRA		Arkell,K	2438		twic235.pgn	D43
Bauer,Ch	2528	1999.??.??	E10	ch-FRA (team)					114	1-0	4	1998-9 French Team Ch FRA		Borne,N	2305		twic235.pgn	E10
Giffard,N	2369	1999.??.??	A24	ch-FRA (team)					75	1/2-1/2	4	1998-9 French Team Ch FRA		Turner,M	2463		twic235.pgn	A10
Nezar,M	2275	1999.??.??	D13	ch-FRA (team)					125	1/2-1/2	4	1998-9 French Team Ch FRA		Moracchini,F	2303		twic235.pgn	D13
Delebarre,X	2261	1999.??.??	A30	ch-FRA (team)					125	0-1	4	1998-9 French Team Ch FRA		Adrian,C	2294		twic235.pgn	A30
Spielmann,Al	2252	1999.??.??	B40	ch-FRA (team)					52	1-0	4	1998-9 French Team Ch FRA		Zangrilli,D	2243		twic235.pgn	B44
Buchy,D	2197	1999.??.??	A93	ch-FRA (team)					229	1/2-1/2	4	1998-9 French Team Ch FRA		Zawadski,S	2200		twic235.pgn	A80
Muller,V	2119	1999.??.??	A21	ch-FRA (team)					75	0-1	4	1998-9 French Team Ch FRA		Barakoff,Annie	0		twic235.pgn	A04
Sokolov,An	2567	1999.??.??	B81	ch-FRA (team)					84	1-0	4	1998-9 French Team Ch FRA		David,Al	2530		twic235.pgn	B81
Bernard,C	2356	1999.??.??	B52	ch-FRA (team)					68	1-0	4	1998-9 French Team Ch FRA		Baklan,V	2552		twic235.pgn	B52
Popovic,P	2482	1999.??.??	E94	ch-FRA (team)					107	0-1	4	1998-9 French Team Ch FRA		Heinis,V	2266		twic235.pgn	E94
Bakus,M	2160	1999.??.??	B49	ch-FRA (team)					46	1-0	4	1998-9 French Team Ch FRA		Koch,JR	2485		twic235.pgn	B47
Siegel,G	2483	1999.??.??	B00	ch-FRA (team)					81	0-1	4	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	B01
Lohou,S	2179	1999.??.??	D80	ch-FRA (team)					70	1-0	4	1998-9 French Team Ch FRA		Marzolo,C	2435		twic235.pgn	D80
Roser,K	2319	1999.??.??	B57	ch-FRA (team)					90	1-0	4	1998-9 French Team Ch FRA		Guyard,B	2196		twic235.pgn	B57
Bouton,C	2238	1999.??.??	B33	ch-FRA (team)					62	1-0	4	1998-9 French Team Ch FRA		Herb,P	2356		twic235.pgn	B33
Muller,A	2117	1999.??.??	B22	ch-FRA (team)					95	0-1	4	1998-9 French Team Ch FRA		Bonvalot,I	2005		twic235.pgn	B22
Fontaine,R	2369	1999.??.??	E11	ch-FRA (team)					126	1-0	4	1998-9 French Team Ch FRA		Piket,Je	2619		twic235.pgn	E11
Sharif,Me	2475	1999.??.??	A12	ch-FRA (team)					87	0-1	4	1998-9 French Team Ch FRA		Spiridonov,N	2398		twic235.pgn	A12
Belkhodja,S	2423	1999.??.??	C09	ch-FRA (team)					93	0-1	4	1998-9 French Team Ch FRA		Marciano,D	2521		twic235.pgn	B40
Efimov,I	2494	1999.??.??	A21	ch-FRA (team)					84	1/2-1/2	4	1998-9 French Team Ch FRA		Elbilia,J	2360		twic235.pgn	A41
De Sousa,Jos	2275	1999.??.??	A14	ch-FRA (team)					94	1-0	4	1998-9 French Team Ch FRA		Kosten,A	2502		twic235.pgn	A14
Miralles,G	2491	1999.??.??	E61	ch-FRA (team)					77	0-1	4	1998-9 French Team Ch FRA		Lopez,Jo	2189		twic235.pgn	E60
Lecuyer,C	2265	1999.??.??	A25	ch-FRA (team)					70	1-0	4	1998-9 French Team Ch FRA		Rotstein,A	2493		twic235.pgn	A21
Lanzani,M	2393	1999.??.??	E61	ch-FRA (team)					75	0-1	4	1998-9 French Team Ch FRA		Wolrich,C	2161		twic235.pgn	E61
Chaude de Silans,C	0	1999.??.??	A45	ch-FRA (team)					35	0-1	4	1998-9 French Team Ch FRA		Lebel,P	2195		twic235.pgn	A45
Gurevich,M	2627	1999.??.??	D47	ch-FRA (team)					82	0-1	4	1998-9 French Team Ch FRA		Pinter,J	2581		twic235.pgn	D47
Hamdouchi,H	2564	1999.??.??	A26	ch-FRA (team)					72	1-0	4	1998-9 French Team Ch FRA		Beikert,G	2440		twic235.pgn	A26
Miezis,N	2525	1999.??.??	A60	ch-FRA (team)					92	1-0	4	1998-9 French Team Ch FRA		Flear,G	2484		twic235.pgn	A60
Prie,E	2467	1999.??.??	B27	ch-FRA (team)					88	1-0	4	1998-9 French Team Ch FRA		Hauchard,A	2524		twic235.pgn	B27
Rausis,I	2508	1999.??.??	D11	ch-FRA (team)					65	1-0	4	1998-9 French Team Ch FRA		Touzane,O	2358		twic235.pgn	D11
Fressinet,L	2424	1999.??.??	B23	ch-FRA (team)					65	0-1	4	1998-9 French Team Ch FRA		Eliet,N	2408		twic235.pgn	B23
Gouret,T	2296	1999.??.??	B01	ch-FRA (team)					75	0-1	4	1998-9 French Team Ch FRA		Sarthou,G	2326		twic235.pgn	B01
Laclau,D	2292	1999.??.??	B40	ch-FRA (team)					59	0-1	4	1998-9 French Team Ch FRA		Desbonnes,S	2235		twic235.pgn	B40
Gervais,C	2212	1999.??.??	C01	ch-FRA (team)					103	0-1	4	1998-9 French Team Ch FRA		Planchon,Corinne	0		twic235.pgn	C01
Hodgson,Ju	2565	1999.??.??	C10	ch-FRA (team)					34	1/2-1/2	4	1998-9 French Team Ch FRA		Magem Badals,J	2557		twic235.pgn	C10
De la Riva Aguado,O	2495	1999.??.??	A80	ch-FRA (team)					46	1/2-1/2	4	1998-9 French Team Ch FRA		Sulypa,A	2424		twic235.pgn	A80
Kozakov,M	2420	1999.??.??	C47	ch-FRA (team)					81	1-0	4	1998-9 French Team Ch FRA		Lepelletier,B	2456		twic235.pgn	C47
Ochoa de Echaguen,F	2435	1999.??.??	A80	ch-FRA (team)					38	1/2-1/2	4	1998-9 French Team Ch FRA		Karr,JP	2347		twic235.pgn	A80
Marcelin,C	2383	1999.??.??	C41	ch-FRA (team)					96	1-0	4	1998-9 French Team Ch FRA		Santo Roman,M	2381		twic235.pgn	C41
Brochet,P	2351	1999.??.??	B32	ch-FRA (team)					97	0-1	4	1998-9 French Team Ch FRA		Berthelot,Y	2327		twic235.pgn	B32
Bujisho,B	2270	1999.??.??	B49	ch-FRA (team)					57	0-1	4	1998-9 French Team Ch FRA		Guadalpi,D	2279		twic235.pgn	B49
Guidarelli,L	2272	1999.??.??	A57	ch-FRA (team)					91	0-1	4	1998-9 French Team Ch FRA		Blot,J	2253		twic235.pgn	A57
Dacalor,A	2112	1999.??.??	B05	ch-FRA (team)					93	0-1	4	1998-9 French Team Ch FRA		Guadalpi,C	2005		twic235.pgn	B05
Renet,O	2500	1999.??.??	E22	ch-FRA (team)					55	0-1	4	1998-9 French Team Ch FRA		Summerscale,A	2440		twic235.pgn	E22
Hinks Edwards,T	2318	1999.??.??	A41	ch-FRA (team)					98	1-0	4	1998-9 French Team Ch FRA		Relange,E	2478		twic235.pgn	A40
Conquest,S	2478	1999.??.??	E00	ch-FRA (team)					127	0-1	4	1998-9 French Team Ch FRA		Duquesnoy,JP	2166		twic235.pgn	E00
Apicella,M	2515	1999.??.??	B26	ch-FRA (team)					69	0-1	4	1998-9 French Team Ch FRA		Vial,P	2190		twic235.pgn	B24
Salus,S	2237	1999.??.??	C02	ch-FRA (team)					50	1-0	4	1998-9 French Team Ch FRA		Degraeve,JM	2536		twic235.pgn	C02
Hebden,M	2556	1999.??.??	C68	ch-FRA (team)					56	0-1	4	1998-9 French Team Ch FRA		Blachier,P	2135		twic235.pgn	C69
Bissieres,Mathieu	0	1999.??.??	C19	ch-FRA (team)					60	1/2-1/2	4	1998-9 French Team Ch FRA		Lamoureux,C	2377		twic235.pgn	C19
Leconte,JO	2258	1999.??.??	A53	ch-FRA (team)					48	1/2-1/2	4	1998-9 French Team Ch FRA		Piquemal,C	2050		twic235.pgn	A53
Tkachiev,V	2634	1999.??.??	B07	ch-FRA (team)					42	1/2-1/2	5	1998-9 French Team Ch FRA		Khenkin,I	2641		twic235.pgn	B07
Turner,M	2463	1999.??.??	C68	ch-FRA (team)					35	1/2-1/2	5	1998-9 French Team Ch FRA		Godena,M	2552		twic235.pgn	C69
Chabanon,JL	2468	1999.??.??	E11	ch-FRA (team)					86	1/2-1/2	5	1998-9 French Team Ch FRA		Arkell,K	2438		twic235.pgn	E11
Bauer,Ch	2528	1999.??.??	A22	ch-FRA (team)					121	1/2-1/2	5	1998-9 French Team Ch FRA		Anic,D	2464		twic235.pgn	A22
Peric,Sl	2300	1999.??.??	D27	ch-FRA (team)					115	1/2-1/2	5	1998-9 French Team Ch FRA		Spielmann,Al	2252		twic235.pgn	D27
Adrian,C	2294	1999.??.??	B31	ch-FRA (team)					50	1-0	5	1998-9 French Team Ch FRA		Rainfray,A	2322		twic235.pgn	B31
Sorin,Ma	2208	1999.??.??	B30	ch-FRA (team)					63	1/2-1/2	5	1998-9 French Team Ch FRA		Philippe,C	2254		twic235.pgn	B30
Zawadski,S	2200	1999.??.??	B07	ch-FRA (team)					91	0-1	5	1998-9 French Team Ch FRA		Acher,M	2232		twic235.pgn	B07
Bramme,E	2061	1999.??.??	B22	ch-FRA (team)					115	0-1	5	1998-9 French Team Ch FRA		Muller,V	2119		twic235.pgn	B22
Komarov,D	2588	1999.??.??	E12	ch-FRA (team)					31	1/2-1/2	5	1998-9 French Team Ch FRA		Ikonnikov,V	2561		twic235.pgn	E12
Van Wely,L	2632	1999.??.??	A48	ch-FRA (team)					95	0-1	5	1998-9 French Team Ch FRA		Legky,N	2487		twic235.pgn	A48
Doornbos,Y	2332	1999.??.??	D44	ch-FRA (team)					83	1/2-1/2	5	1998-9 French Team Ch FRA		Cramling,P	2515		twic235.pgn	D44
Solozhenkin,E	2545	1999.??.??	D23	ch-FRA (team)					97	1/2-1/2	5	1998-9 French Team Ch FRA		Giffard,N	2369		twic235.pgn	D02
Borne,N	2305	1999.??.??	E54	ch-FRA (team)					64	1-0	5	1998-9 French Team Ch FRA		Vaisser,A	2559		twic235.pgn	E41
Bellon Lopez,JM	2447	1999.??.??	A00	ch-FRA (team)					90	1/2-1/2	5	1998-9 French Team Ch FRA		Delebarre,X	2261		twic235.pgn	A00
Zangrilli,D	2243	1999.??.??	B10	ch-FRA (team)					86	1-0	5	1998-9 French Team Ch FRA		Boudre,JP	2389		twic235.pgn	B10
Chevrier,T	2156	1999.??.??	E23	ch-FRA (team)					75	1-0	5	1998-9 French Team Ch FRA		Moracchini,F	2303		twic235.pgn	E10
Mora,V	2140	1999.??.??	E83	ch-FRA (team)					86	1-0	5	1998-9 French Team Ch FRA		Nicoara,M	2245		twic235.pgn	E83
Gofshtein,L	2517	1999.??.??	A04	ch-FRA (team)					83	1/2-1/2	5	1998-9 French Team Ch FRA		Sokolov,An	2567		twic235.pgn	B40
Koch,JR	2485	1999.??.??	B43	ch-FRA (team)					85	0-1	5	1998-9 French Team Ch FRA		Rechlis,G	2514		twic235.pgn	B43
Bezold,M	2503	1999.??.??	B22	ch-FRA (team)					122	1-0	5	1998-9 French Team Ch FRA		Baklan,V	2552		twic235.pgn	B22
Siegel,G	2483	1999.??.??	D03	ch-FRA (team)					75	1/2-1/2	5	1998-9 French Team Ch FRA		Berend,F	2361		twic235.pgn	D02
Glavina,P	2421	1999.??.??	B18	ch-FRA (team)					107	0-1	5	1998-9 French Team Ch FRA		Popovic,P	2482		twic235.pgn	B18
Marzolo,C	2435	1999.??.??	D15	ch-FRA (team)					84	1-0	5	1998-9 French Team Ch FRA		Neiman,E	2333		twic235.pgn	D15
Solakian,J	2240	1999.??.??	C12	ch-FRA (team)					92	1-0	5	1998-9 French Team Ch FRA		Roser,K	2319		twic235.pgn	C12
Herb,P	2356	1999.??.??	B80	ch-FRA (team)					78	1-0	5	1998-9 French Team Ch FRA		Carton,C	2217		twic235.pgn	B80
Assad,Karine	0	1999.??.??	C06	ch-FRA (team)					94	1-0	5	1998-9 French Team Ch FRA		Muller,A	2117		twic235.pgn	C06
David,Al	2530	1999.??.??	D03	ch-FRA (team)					55	1/2-1/2	5	1998-9 French Team Ch FRA		Kallai,G	2525		twic235.pgn	A45
Szabolcsi,J	2448	1999.??.??	D45	ch-FRA (team)					118	1-0	5	1998-9 French Team Ch FRA		Bernard,C	2356		twic235.pgn	D45
Lohou,S	2179	1999.??.??	A16	ch-FRA (team)					82	1-0	5	1998-9 French Team Ch FRA		Roos,L	2388		twic235.pgn	A16
Roos,D	2425	1999.??.??	B16	ch-FRA (team)					103	0-1	5	1998-9 French Team Ch FRA		Guyard,B	2196		twic235.pgn	B16
Heinis,V	2266	1999.??.??	B15	ch-FRA (team)					110	1/2-1/2	5	1998-9 French Team Ch FRA		Maier,C	2353		twic235.pgn	B10
Harovelo,I	2295	1999.??.??	B23	ch-FRA (team)					67	1-0	5	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	B23
Bouton,C	2238	1999.??.??	D36	ch-FRA (team)					122	1-0	5	1998-9 French Team Ch FRA		Mensch,E	2249		twic235.pgn	D36
Roos,JL	2321	1999.??.??	C00	ch-FRA (team)					105	1/2-1/2	5	1998-9 French Team Ch FRA		Bakus,M	2160		twic235.pgn	C00
Bonvalot,I	2005	1999.??.??	A80	ch-FRA (team)					88	1-0	5	1998-9 French Team Ch FRA		Chapelle,E	2011		twic235.pgn	A80
Hebden,M	2556	1999.??.??	E71	ch-FRA (team)					74	0-1	5	1998-9 French Team Ch FRA		Pinter,J	2581		twic235.pgn	E71
Prie,E	2467	1999.??.??	B76	ch-FRA (team)					29	1/2-1/2	5	1998-9 French Team Ch FRA		Nataf,IA	2481		twic235.pgn	B35
Sarthou,G	2326	1999.??.??	B33	ch-FRA (team)					80	1-0	5	1998-9 French Team Ch FRA		Apicella,M	2515		twic235.pgn	B33
Relange,E	2478	1999.??.??	B90	ch-FRA (team)					82	1/2-1/2	5	1998-9 French Team Ch FRA		Fressinet,L	2424		twic235.pgn	B90
Laclau,D	2292	1999.??.??	B01	ch-FRA (team)					44	1-0	5	1998-9 French Team Ch FRA		Conquest,S	2478		twic235.pgn	B01
Renet,O	2500	1999.??.??	A08	ch-FRA (team)					79	0-1	5	1998-9 French Team Ch FRA		Touzane,O	2358		twic235.pgn	B40
Planchon,Corinne	0	1999.??.??	A08	ch-FRA (team)					60	1-0	5	1998-9 French Team Ch FRA		Leconte,JO	2258		twic235.pgn	C00
Sadler,M	2667	1999.??.??	A01	ch-FRA (team)					37	1/2-1/2	5	1998-9 French Team Ch FRA		Hodgson,Ju	2565		twic235.pgn	A01
Kozakov,M	2420	1999.??.??	E94	ch-FRA (team)					66	1/2-1/2	5	1998-9 French Team Ch FRA		Piket,Je	2619		twic235.pgn	E94
Nunn,J	2600	1999.??.??	B33	ch-FRA (team)					71	1/2-1/2	5	1998-9 French Team Ch FRA		Sulypa,A	2424		twic235.pgn	B33
Kosten,A	2502	1999.??.??	A45	ch-FRA (team)					55	0-1	5	1998-9 French Team Ch FRA		Marcelin,C	2383		twic235.pgn	A45
Berthelot,Y	2327	1999.??.??	E70	ch-FRA (team)					57	1-0	5	1998-9 French Team Ch FRA		Efimov,I	2494		twic235.pgn	E70
Miralles,G	2491	1999.??.??	C92	ch-FRA (team)					119	0-1	5	1998-9 French Team Ch FRA		Bujisho,B	2270		twic235.pgn	C92
Blot,J	2253	1999.??.??	B31	ch-FRA (team)					77	0-1	5	1998-9 French Team Ch FRA		Lanzani,M	2393		twic235.pgn	B31
Summerscale,A	2440	1999.??.??	D34	ch-FRA (team)					52	1-0	5	1998-9 French Team Ch FRA		Gurevich,M	2627		twic235.pgn	D34
Hauchard,A	2524	1999.??.??	B01	ch-FRA (team)					150	1/2-1/2	5	1998-9 French Team Ch FRA		Hinks Edwards,T	2318		twic235.pgn	B01
Duquesnoy,JP	2166	1999.??.??	A16	ch-FRA (team)					46	1-0	5	1998-9 French Team Ch FRA		Miezis,N	2525		twic235.pgn	A16
Vial,P	2190	1999.??.??	B38	ch-FRA (team)					64	1-0	5	1998-9 French Team Ch FRA		Rausis,I	2508		twic235.pgn	B38
Lepelletier,B	2456	1999.??.??	C00	ch-FRA (team)					35	1/2-1/2	5	1998-9 French Team Ch FRA		Belkhodja,S	2423		twic235.pgn	B40
Elbilia,J	2360	1999.??.??	C01	ch-FRA (team)					54	1-0	5	1998-9 French Team Ch FRA		De la Riva Aguado,O	2495		twic235.pgn	C15
Magem Badals,J	2557	1999.??.??	B19	ch-FRA (team)					44	1/2-1/2	5	1998-9 French Team Ch FRA		Fontaine,R	2369		twic235.pgn	B18
Spiridonov,N	2398	1999.??.??	B34	ch-FRA (team)					26	1/2-1/2	5	1998-9 French Team Ch FRA		Ochoa de Echaguen,F	2435		twic235.pgn	B34
Lopez,Jo	2189	1999.??.??	B15	ch-FRA (team)					84	1-0	5	1998-9 French Team Ch FRA		Santo Roman,M	2381		twic235.pgn	B15
Wolrich,C	2161	1999.??.??	D00	ch-FRA (team)					86	1-0	5	1998-9 French Team Ch FRA		Guidarelli,L	2272		twic235.pgn	A48
Guadalpi,C	2005	1999.??.??	C02	ch-FRA (team)					60	1-0	5	1998-9 French Team Ch FRA		Chaude de Silans,C	0		twic235.pgn	C02
Sokolov,An	2567	1999.??.??	E04	ch-FRA (team)					78	1-0	6	1998-9 French Team Ch FRA		Tkachiev,V	2634		twic235.pgn	E04
Chabanon,JL	2468	1999.??.??	B07	ch-FRA (team)					119	1/2-1/2	6	1998-9 French Team Ch FRA		Baklan,V	2552		twic235.pgn	B07
Popovic,P	2482	1999.??.??	A38	ch-FRA (team)					81	1/2-1/2	6	1998-9 French Team Ch FRA		Anic,D	2464		twic235.pgn	A15
Godena,M	2552	1999.??.??	C44	ch-FRA (team)					84	1-0	6	1998-9 French Team Ch FRA		Koch,JR	2485		twic235.pgn	C44
Marzolo,C	2435	1999.??.??	B30	ch-FRA (team)					92	1-0	6	1998-9 French Team Ch FRA		Rainfray,A	2322		twic235.pgn	B30
Sorin,Ma	2208	1999.??.??	E15	ch-FRA (team)					148	1-0	6	1998-9 French Team Ch FRA		Siegel,G	2483		twic235.pgn	E15
Roser,K	2319	1999.??.??	A47	ch-FRA (team)					90	1/2-1/2	6	1998-9 French Team Ch FRA		Peric,Sl	2300		twic235.pgn	A46
Acher,M	2232	1999.??.??	B48	ch-FRA (team)					144	1-0	6	1998-9 French Team Ch FRA		Riff,S	2225		twic235.pgn	B48
Muller,A	2117	1999.??.??	E15	ch-FRA (team)					95	1/2-1/2	6	1998-9 French Team Ch FRA		Bramme,E	2061		twic235.pgn	E15
Van Wely,L	2632	1999.??.??	B77	ch-FRA (team)					92	1-0	6	1998-9 French Team Ch FRA		David,Al	2530		twic235.pgn	B35
Bernard,C	2356	1999.??.??	D85	ch-FRA (team)					58	1-0	6	1998-9 French Team Ch FRA		Ikonnikov,V	2561		twic235.pgn	D85
Cramling,P	2515	1999.??.??	B47	ch-FRA (team)					78	1-0	6	1998-9 French Team Ch FRA		Guyard,B	2196		twic235.pgn	B47
Heinis,V	2266	1999.??.??	D53	ch-FRA (team)					74	1-0	6	1998-9 French Team Ch FRA		Solozhenkin,E	2545		twic235.pgn	D37
Boudre,JP	2389	1999.??.??	C28	ch-FRA (team)					77	0-1	6	1998-9 French Team Ch FRA		Schabanel,S	2217		twic235.pgn	C24
Bakus,M	2160	1999.??.??	A06	ch-FRA (team)					62	1-0	6	1998-9 French Team Ch FRA		Bellon Lopez,JM	2447		twic235.pgn	D02
Chevrier,T	2156	1999.??.??	C33	ch-FRA (team)					67	0-1	6	1998-9 French Team Ch FRA		Lohou,S	2179		twic235.pgn	C33
Bouton,C	2238	1999.??.??	A82	ch-FRA (team)					70	1-0	6	1998-9 French Team Ch FRA		Nicoara,M	2245		twic235.pgn	A82
Lalande,JL	0	1999.??.??	B22	ch-FRA (team)					76	1-0	6	1998-9 French Team Ch FRA		Bonvalot,I	2005		twic235.pgn	B22
Khenkin,I	2641	1999.??.??	B14	ch-FRA (team)					118	1-0	6	1998-9 French Team Ch FRA		Rechlis,G	2514		twic235.pgn	B14
Bezold,M	2503	1999.??.??	A43	ch-FRA (team)					92	1/2-1/2	6	1998-9 French Team Ch FRA		Bauer,Ch	2528		twic235.pgn	A43
Arkell,K	2438	1999.??.??	E11	ch-FRA (team)					74	1-0	6	1998-9 French Team Ch FRA		Gofshtein,L	2517		twic235.pgn	A40
Berend,F	2361	1999.??.??	A22	ch-FRA (team)					62	1-0	6	1998-9 French Team Ch FRA		Turner,M	2463		twic235.pgn	A22
Nezar,M	2275	1999.??.??	D19	ch-FRA (team)					101	0-1	6	1998-9 French Team Ch FRA		Neiman,E	2333		twic235.pgn	D19
Solakian,J	2240	1999.??.??	D45	ch-FRA (team)					159	1/2-1/2	6	1998-9 French Team Ch FRA		Spielmann,Al	2252		twic235.pgn	D45
Philippe,C	2254	1999.??.??	B33	ch-FRA (team)					77	1/2-1/2	6	1998-9 French Team Ch FRA		Carton,C	2217		twic235.pgn	B33
Neuillet,A	2210	1999.??.??	A93	ch-FRA (team)					70	1-0	6	1998-9 French Team Ch FRA		Adrian,C	2294		twic235.pgn	E08
Muller,V	2119	1999.??.??	A81	ch-FRA (team)					64	1-0	6	1998-9 French Team Ch FRA		Duchene,R	2200		twic235.pgn	A81
Kallai,G	2525	1999.??.??	D21	ch-FRA (team)					49	1-0	6	1998-9 French Team Ch FRA		Komarov,D	2588		twic235.pgn	D21
Legky,N	2487	1999.??.??	C10	ch-FRA (team)					97	0-1	6	1998-9 French Team Ch FRA		Maier,C	2353		twic235.pgn	C11
Roos,L	2388	1999.??.??	A90	ch-FRA (team)					94	1-0	6	1998-9 French Team Ch FRA		Borne,N	2305		twic235.pgn	A40
Giffard,N	2369	1999.??.??	A22	ch-FRA (team)					111	0-1	6	1998-9 French Team Ch FRA		Roos,D	2425		twic235.pgn	A00
Szabolcsi,J	2448	1999.??.??	A85	ch-FRA (team)					82	1-0	6	1998-9 French Team Ch FRA		Doornbos,Y	2332		twic235.pgn	A85
Moracchini,F	2303	1999.??.??	C02	ch-FRA (team)					97	0-1	6	1998-9 French Team Ch FRA		Roos,JL	2321		twic235.pgn	C02
Harovelo,I	2295	1999.??.??	B52	ch-FRA (team)					124	1/2-1/2	6	1998-9 French Team Ch FRA		Zangrilli,D	2243		twic235.pgn	B52
Delebarre,X	2261	1999.??.??	A37	ch-FRA (team)					51	1/2-1/2	6	1998-9 French Team Ch FRA		Mensch,E	2249		twic235.pgn	A04
Chapelle,E	2011	1999.??.??	E14	ch-FRA (team)					58	1/2-1/2	6	1998-9 French Team Ch FRA		Mora,V	2140		twic235.pgn	E14
Renet,O	2500	1999.??.??	A12	ch-FRA (team)					55	0-1	6	1998-9 French Team Ch FRA		Sadler,M	2667		twic235.pgn	A07
Piket,Je	2619	1999.??.??	C78	ch-FRA (team)					56	1/2-1/2	6	1998-9 French Team Ch FRA		Apicella,M	2515		twic235.pgn	C78
Degraeve,JM	2536	1999.??.??	A16	ch-FRA (team)					53	1/2-1/2	6	1998-9 French Team Ch FRA		Kosten,A	2502		twic235.pgn	A10
Marciano,D	2521	1999.??.??	D35	ch-FRA (team)					96	1-0	6	1998-9 French Team Ch FRA		Lautier,J	2596		twic235.pgn	D31
Nataf,IA	2481	1999.??.??	B32	ch-FRA (team)					55	0-1	6	1998-9 French Team Ch FRA		Nunn,J	2600		twic235.pgn	B32
Efimov,I	2494	1999.??.??	A46	ch-FRA (team)					102	1-0	6	1998-9 French Team Ch FRA		Hebden,M	2556		twic235.pgn	A40
Relange,E	2478	1999.??.??	E68	ch-FRA (team)					66	1/2-1/2	6	1998-9 French Team Ch FRA		Rotstein,A	2493		twic235.pgn	E68
Sharif,Me	2475	1999.??.??	C05	ch-FRA (team)					68	1-0	6	1998-9 French Team Ch FRA		Conquest,S	2478		twic235.pgn	C05
Leconte,JO	2258	1999.??.??	B06	ch-FRA (team)					51	0-1	6	1998-9 French Team Ch FRA		Lebel,P	2195		twic235.pgn	B06
Hodgson,Ju	2565	1999.??.??	B30	ch-FRA (team)					29	1/2-1/2	6	1998-9 French Team Ch FRA		Hamdouchi,H	2564		twic235.pgn	B23
Pinter,J	2581	1999.??.??	C66	ch-FRA (team)					103	0-1	6	1998-9 French Team Ch FRA		Kozakov,M	2420		twic235.pgn	C65
Berthelot,Y	2327	1999.??.??	A69	ch-FRA (team)					80	1-0	6	1998-9 French Team Ch FRA		Flear,G	2484		twic235.pgn	A69
Prie,E	2467	1999.??.??	B38	ch-FRA (team)					54	1/2-1/2	6	1998-9 French Team Ch FRA		Sulypa,A	2424		twic235.pgn	B38
Marcelin,C	2383	1999.??.??	C67	ch-FRA (team)					121	0-1	6	1998-9 French Team Ch FRA		Fressinet,L	2424		twic235.pgn	C67
Touzane,O	2358	1999.??.??	E97	ch-FRA (team)					57	1-0	6	1998-9 French Team Ch FRA		Karr,JP	2347		twic235.pgn	E97
Bujisho,B	2270	1999.??.??	D02	ch-FRA (team)					82	1-0	6	1998-9 French Team Ch FRA		Laclau,D	2292		twic235.pgn	D02
Sarthou,G	2326	1999.??.??	D91	ch-FRA (team)					110	1/2-1/2	6	1998-9 French Team Ch FRA		Blot,J	2253		twic235.pgn	D91
Dacalor,A	2112	1999.??.??	B02	ch-FRA (team)					95	0-1	6	1998-9 French Team Ch FRA		Planchon,Corinne	0		twic235.pgn	B02
Gurevich,M	2627	1999.??.??	C11	ch-FRA (team)					81	1/2-1/2	6	1998-9 French Team Ch FRA		Magem Badals,J	2557		twic235.pgn	C11
De la Riva Aguado,O	2495	1999.??.??	A01	ch-FRA (team)					116	1-0	6	1998-9 French Team Ch FRA		Hauchard,A	2524		twic235.pgn	A10
Miezis,N	2525	1999.??.??	B42	ch-FRA (team)					79	0-1	6	1998-9 French Team Ch FRA		Santo Roman,M	2381		twic235.pgn	B42
Lepelletier,B	2456	1999.??.??	A30	ch-FRA (team)					109	0-1	6	1998-9 French Team Ch FRA		Rausis,I	2508		twic235.pgn	A15
Beikert,G	2440	1999.??.??	B30	ch-FRA (team)					87	0-1	6	1998-9 French Team Ch FRA		Brochet,P	2351		twic235.pgn	B40
Goldgewicht,L	2353	1999.??.??	D37	ch-FRA (team)					68	1/2-1/2	6	1998-9 French Team Ch FRA		Eliet,N	2408		twic235.pgn	D37
Gouret,T	2296	1999.??.??	B80	ch-FRA (team)					98	1-0	6	1998-9 French Team Ch FRA		Guidarelli,L	2272		twic235.pgn	B45
Guadalpi,D	2279	1999.??.??	A29	ch-FRA (team)					119	0-1	6	1998-9 French Team Ch FRA		Desbonnes,S	2235		twic235.pgn	A22
