Djurkovic,M	2145	1999.01.30	A36	Open					76	0-1	03	Nova Gorica SLO		Bukal,V	2407		twic222.pgn	A36
Borisek,J	2127	1999.01.30	C44	Open					95	0-1	03	Nova Gorica SLO		Nikolov,S	2395		twic222.pgn	C44
Zupe,M	2383	1999.01.30	A35	Open					92	1/2-1/2	03	Nova Gorica SLO		Raspor,G	0		twic222.pgn	A30
Srebrnic,A	2118	1999.01.30	E60	Open					103	1/2-1/2	03	Nova Gorica SLO		Soldo,J	2367		twic222.pgn	A04
Varini,M	2085	1999.01.30	C15	Open					66	1-0	03	Nova Gorica SLO		Armanda,I	2337		twic222.pgn	C15
Fucak,E	2320	1999.01.30	A04	Open					81	0-1	03	Nova Gorica SLO		De Val,D	0		twic222.pgn	B30
Trtanj,T	2074	1999.01.30	A07	Open					38	1-0	03	Nova Gorica SLO		Jurkovic,A	2309		twic222.pgn	A05
Anakiev,D	2045	1999.01.30	B07	Open					85	1-0	03	Nova Gorica SLO		Bednarich,J	2230		twic222.pgn	B07
Sajn,S	0	1999.01.30	A15	Open					50	1-0	03	Nova Gorica SLO		Laco,G	2215		twic222.pgn	A15
Grosar,K	2214	1999.01.30	B59	Open					113	0-1	03	Nova Gorica SLO		Menon,C	0		twic222.pgn	B59
Jankovic,B	2208	1999.01.30	B57	Open					44	0-1	03	Nova Gorica SLO		Harej,B	0		twic222.pgn	B57
Grosar,V	0	1999.01.30	A02	Open					100	1-0	03	Nova Gorica SLO		Kovacic,P	2203		twic222.pgn	A02
Mikac,T	2188	1999.01.30	B07	Open					59	0-1	03	Nova Gorica SLO		Medvescek,Jern	0		twic222.pgn	B07
Rozman,E	2186	1999.01.30	A70	Open					101	1/2-1/2	03	Nova Gorica SLO		Di Tolla,F	0		twic222.pgn	A70
Filzmaier,B	0	1999.01.30	C11	Open					78	1-0	03	Nova Gorica SLO		Stantic,S	2118		twic222.pgn	C00
Srebrnic,M	0	1999.01.30	C43	Open					50	1-0	03	Nova Gorica SLO		Ipavec,P	2091		twic222.pgn	C43
Karer,G	2088	1999.01.30	C18	Open					80	0-1	03	Nova Gorica SLO		Piber,V	0		twic222.pgn	C18
Skoberne,R	2045	1999.01.30	A65	Open					85	0-1	03	Nova Gorica SLO		Nardin,F	0		twic222.pgn	A65
Smargiassi,E	0	1999.01.30	D80	Open					52	1-0	03	Nova Gorica SLO		Stolfa,R	0		twic222.pgn	D80
Hadzic,J	0	1999.01.30	D31	Open					64	1-0	03	Nova Gorica SLO		Marjanovic,S	2451		twic222.pgn	D31
Kusterle,F	0	1999.01.30	B22	Open					61	0-1	03	Nova Gorica SLO		Ursic,S	0		twic222.pgn	B22
Savoia,S	0	1999.01.30	B33	Open					46	1-0	03	Nova Gorica SLO		Belardinelli,F	0		twic222.pgn	B33
Miletic,D	0	1999.01.30	D50	Open					84	1-0	03	Nova Gorica SLO		Portelli,S	0		twic222.pgn	D50
Muradore,A	0	1999.01.30	D20	Open					12	1-0	03	Nova Gorica SLO		Loviscek,T	0		twic222.pgn	D20
Medvescek,J	0	1999.01.30	D06	Open					20	1-0	03	Nova Gorica SLO		Banic,S	0		twic222.pgn	D02
Budihna,K	0	1999.01.30	C45	Open					94	1-0	03	Nova Gorica SLO		Velickov,M	0		twic222.pgn	C45
Vivoda,S	0	1999.01.30	D38	Open					79	0-1	03	Nova Gorica SLO		Gratton,V	0		twic222.pgn	D50
Oll,L	2630	1999.01.31	C41	Open					59	0-1	04	Nova Gorica SLO		Pavasovic,D	2502		twic222.pgn	C41
Kozul,Z	2585	1999.01.31	E94	Open					91	0-1	04	Nova Gorica SLO		Beljavski,A	0		twic222.pgn	E94
Kutuzovic,B	2465	1999.01.31	A40	Open					46	1-0	04	Nova Gorica SLO		Atalik,S	2593		twic222.pgn	A40
Tratar,M	2450	1999.01.31	A49	Open					119	0-1	04	Nova Gorica SLO		Romanisihin,O	0		twic222.pgn	A05
Sermek,D	2540	1999.01.31	D20	Open					53	0-1	04	Nova Gorica SLO		Petrov,J	2421		twic222.pgn	D20
Rukavina,J	2426	1999.01.31	D14	Open					13	1/2-1/2	04	Nova Gorica SLO		Cvitan,O	2521		twic222.pgn	D14
Cebalo,M	2511	1999.01.31	E61	Open					58	1-0	04	Nova Gorica SLO		Jovanic,O	2269		twic222.pgn	E61
Jurkovic,A	2309	1999.01.31	C11	Open					93	1/2-1/2	04	Nova Gorica SLO		Shabalov,A	2620		twic222.pgn	C11
Miles,A	2609	1999.01.31	A30	Open					91	0-1	04	Nova Gorica SLO		Fucak,E	2320		twic222.pgn	A04
Svehnikov,E	0	1999.01.31	B30	Open					130	1/2-1/2	04	Nova Gorica SLO		Grosar,K	2214		twic222.pgn	B30
Timoscenko,G	2500	1999.01.31	D46	Open					93	0-1	04	Nova Gorica SLO		Jankovic,B	2208		twic222.pgn	D45
Laco,G	2215	1999.01.31	B42	Open					64	1/2-1/2	04	Nova Gorica SLO		Fercec,N	2495		twic222.pgn	B42
Bednarich,J	2230	1999.01.31	B40	Open					76	1-0	04	Nova Gorica SLO		Drazic,S	2478		twic222.pgn	B40
Jankovic,A	2213	1999.01.31	B20	Open					80	1-0	04	Nova Gorica SLO		Grosar,A	2450		twic222.pgn	B20
Kovacic,P	2203	1999.01.31	C48	Open					60	1-0	04	Nova Gorica SLO		Podlesnik,B	2409		twic222.pgn	C48
Armanda,I	2337	1999.01.31	E92	Open					79	1-0	04	Nova Gorica SLO		Laketic,G	2396		twic222.pgn	E92
Djurkovic,M	2145	1999.01.31	A36	Open					69	1-0	04	Nova Gorica SLO		Jeric,S	2338		twic222.pgn	A36
Borisek,J	2127	1999.01.31	C44	Open					86	1-0	04	Nova Gorica SLO		Mikac,T	2188		twic222.pgn	C44
Badea,B	2479	1999.01.31	B06	Open					44	1/2-1/2	04	Nova Gorica SLO		Srebrnic,A	2118		twic222.pgn	A04
Stantic,S	2118	1999.01.31	E06	Open					58	1-0	04	Nova Gorica SLO		Golubovic,B	2450		twic222.pgn	E06
Ipavec,P	2091	1999.01.31	B07	Open					36	1-0	04	Nova Gorica SLO		Zupe,M	2383		twic222.pgn	A45
Soldo,J	2367	1999.01.31	C02	Open					147	1/2-1/2	04	Nova Gorica SLO		Karer,G	2088		twic222.pgn	C02
Srebrnic,V	2248	1999.01.31	A87	Open					77	0-1	04	Nova Gorica SLO		Skoberne,R	2045		twic222.pgn	A04
Rozman,E	2186	1999.01.31	E91	Open					119	1/2-1/2	04	Nova Gorica SLO		Ciglic,B	2143		twic222.pgn	E91
Di Tolla,F	0	1999.01.31	D36	Open					50	1/2-1/2	04	Nova Gorica SLO		Nedimovic,L	2170		twic222.pgn	D35
Stolfa,R	0	1999.01.31	A93	Open					106	1-0	04	Nova Gorica SLO		Raspor,G	0		twic222.pgn	A13
Bukal,V	2407	1999.01.31	C00	Open					91	0-1	04	Nova Gorica SLO		Grosar,V	0		twic222.pgn	C00
Nikolov,S	2395	1999.01.31	A41	Open					69	0-1	04	Nova Gorica SLO		Sasa,L	0		twic222.pgn	A41
Zvan,Z	2086	1999.01.31	A00	Open					85	0-1	04	Nova Gorica SLO		Filzmaier,B	0		twic222.pgn	A00
Portelli,S	0	1999.01.31	C54	Open					48	1-0	04	Nova Gorica SLO		Varini,M	2085		twic222.pgn	C53
Prestrl,J	2077	1999.01.31	A16	Open					159	1-0	04	Nova Gorica SLO		Vivoda,S	0		twic222.pgn	A16
Loviscek,M	0	1999.01.31	D55	Open					42	1-0	04	Nova Gorica SLO		Trtanj,T	2074		twic222.pgn	E12
Marjanovic,S	2451	1999.01.31	B92	Open					57	0-1	04	Nova Gorica SLO		Menon,C	0		twic222.pgn	B92
Banic,S	0	1999.01.31	D52	Open					48	1-0	04	Nova Gorica SLO		Anakiev,D	2045		twic222.pgn	D35
Velickov,M	0	1999.01.31	B06	Open					152	1-0	04	Nova Gorica SLO		Kusterle,F	0		twic222.pgn	B00
De Val,D	0	1999.01.31	D93	Open					54	1-0	04	Nova Gorica SLO		Sajn,S	0		twic222.pgn	D15
Belardinelli,F	0	1999.01.31	B72	Open					97	0-1	04	Nova Gorica SLO		Harej,B	0		twic222.pgn	B72
Medvescek,Jern	0	1999.01.31	E90	Open					98	1-0	04	Nova Gorica SLO		Smargiassi,E	0		twic222.pgn	E90
Piber,V	0	1999.01.31	C02	Open					55	0-1	04	Nova Gorica SLO		Hadzic,J	0		twic222.pgn	C02
Nardin,F	0	1999.01.31	C17	Open					102	1/2-1/2	04	Nova Gorica SLO		Srebrnic,M	0		twic222.pgn	C17
Gratton,V	0	1999.01.31	C51	Open					74	1-0	04	Nova Gorica SLO		Savoia,S	0		twic222.pgn	C51
Ursic,S	0	1999.01.31	D02	Open					72	1-0	04	Nova Gorica SLO		Muradore,A	0		twic222.pgn	D02
Budihna,K	0	1999.01.31	C66	Open					78	1-0	04	Nova Gorica SLO		Miletic,D	0		twic222.pgn	C66
Sale,S	2415	1999.01.31	A39	Open					64	1-0	04	Nova Gorica SLO		Mikhalchishin,A	2542		twic222.pgn	A30
Kozul,Z	2585	1999.02.01	B67	Open					56	1/2-1/2	05	Nova Gorica SLO		Oll,L	2630		twic222.pgn	B67
Atalik,S	2593	1999.02.01	B14	Open					126	1/2-1/2	05	Nova Gorica SLO		Sermek,D	2540		twic222.pgn	B14
Mikhalchishin,A	2542	1999.02.01	D26	Open					12	1/2-1/2	05	Nova Gorica SLO		Tratar,M	2450		twic222.pgn	D26
Jovanic,O	2269	1999.02.01	E91	Open					66	1-0	05	Nova Gorica SLO		Timoscenko,G	2500		twic222.pgn	E91
Podlesnik,B	2409	1999.02.01	D41	Open					100	1-0	05	Nova Gorica SLO		Miles,A	2609		twic222.pgn	A14
Cvitan,O	2521	1999.02.01	E15	Open					58	1-0	05	Nova Gorica SLO		Laketic,G	2396		twic222.pgn	E15
Pavasovic,D	2502	1999.02.01	D45	Open					103	0-1	05	Nova Gorica SLO		Rukavina,J	2426		twic222.pgn	D45
Drazic,S	2478	1999.02.01	A10	Open					69	0-1	05	Nova Gorica SLO		Jeric,S	2338		twic222.pgn	A10
Grosar,A	2450	1999.02.01	B20	Open					49	0-1	05	Nova Gorica SLO		Mikac,T	2188		twic222.pgn	B20
Beliavsky,A	2650	1999.02.01	A07	Open					85	0-1	05	Nova Gorica SLO		Sale,S	2415		twic222.pgn	A07
Shabalov,A	2620	1999.02.01	B32	Open					96	0-1	05	Nova Gorica SLO		Srebrnic,V	2248		twic222.pgn	B32
Romanishin,O	2572	1999.02.01	A04	Open					107	0-1	05	Nova Gorica SLO		Jurkovic,A	2309		twic222.pgn	B40
Petrov,J	2421	1999.02.01	B12	Open					48	1-0	05	Nova Gorica SLO		Sveshnikov,E	2563		twic222.pgn	C02
Zupe,M	2383	1999.02.01	D43	Open					104	1-0	05	Nova Gorica SLO		Cebalo,M	2511		twic222.pgn	D43
Fercec,N	2495	1999.02.01	C92	Open					22	1/2-1/2	05	Nova Gorica SLO		Kutuzovic,B	2465		twic222.pgn	C92
Golubovic,B	2450	1999.02.01	A11	Open					73	0-1	05	Nova Gorica SLO		Laco,G	2215		twic222.pgn	A11
Raspor,G	0	1999.02.01	B03	Open					54	1-0	05	Nova Gorica SLO		Grosar,K	2214		twic222.pgn	B03
Ciglic,B	2143	1999.02.01	A49	Open					119	1-0	05	Nova Gorica SLO		Badea,B	2479		twic222.pgn	A05
Srebrnic,A	2118	1999.02.01	A42	Open					62	1-0	05	Nova Gorica SLO		Bukal,V	2407		twic222.pgn	A42
Karer,G	2088	1999.02.01	D48	Open					88	1-0	05	Nova Gorica SLO		Nikolov,S	2395		twic222.pgn	D48
Varini,M	2085	1999.02.01	E84	Open					81	0-1	05	Nova Gorica SLO		Soldo,J	2367		twic222.pgn	E84
Trtanj,T	2074	1999.02.01	B12	Open					81	1-0	05	Nova Gorica SLO		Armanda,I	2337		twic222.pgn	B12
Fucak,E	2320	1999.02.01	B12	Open					37	1/2-1/2	05	Nova Gorica SLO		Borisek,J	2127		twic222.pgn	B12
Kusterle,F	0	1999.02.01	B28	Open					98	1-0	05	Nova Gorica SLO		Bednarich,J	2230		twic222.pgn	B32
Anakiev,D	2045	1999.02.01	A53	Open					88	1-0	05	Nova Gorica SLO		Jankovic,A	2213		twic222.pgn	A41
Jankovic,B	2208	1999.02.01	B58	Open					76	1/2-1/2	05	Nova Gorica SLO		Zvan,Z	2086		twic222.pgn	B58
Sajn,S	0	1999.02.01	A03	Open					88	0-1	05	Nova Gorica SLO		Kovacic,P	2203		twic222.pgn	A03
Nedimovic,L	2170	1999.02.01	C11	Open					30	0-1	05	Nova Gorica SLO		Rozman,E	2186		twic222.pgn	C05
Marjanovic,S	2451	1999.02.01	E01	Open					24	1-0	05	Nova Gorica SLO		Djurkovic,M	2145		twic222.pgn	A40
Di Tolla,F	0	1999.02.01	C80	Open					38	1/2-1/2	05	Nova Gorica SLO		Prestrl,J	2077		twic222.pgn	C80
Skoberne,R	2045	1999.02.01	B08	Open					99	0-1	05	Nova Gorica SLO		Belardinelli,F	0		twic222.pgn	B08
Piber,V	0	1999.02.01	A30	Open					52	0-1	05	Nova Gorica SLO		Stantic,S	2118		twic222.pgn	A15
Smargiassi,E	0	1999.02.01	B44	Open					64	1/2-1/2	05	Nova Gorica SLO		Ipavec,P	2091		twic222.pgn	B44
Grosar,V	0	1999.02.01	A51	Open					86	0-1	05	Nova Gorica SLO		Stolfa,R	0		twic222.pgn	A51
Filzmaier,B	0	1999.02.01	A08	Open					48	1-0	05	Nova Gorica SLO		De Val,D	0		twic222.pgn	C00
Sasa,L	0	1999.02.01	D03	Open					68	1-0	05	Nova Gorica SLO		Velickov,M	0		twic222.pgn	A46
Savoia,S	0	1999.02.01	C02	Open					71	0-1	05	Nova Gorica SLO		Medvescek,J	0		twic222.pgn	C02
Harej,B	0	1999.02.01	E61	Open					103	0-1	05	Nova Gorica SLO		Portelli,S	0		twic222.pgn	E61
Srebrnic,M	0	1999.02.01	A48	Open					93	0-1	05	Nova Gorica SLO		Banic,S	0		twic222.pgn	A48
Vivoda,S	0	1999.02.01	D06	Open					101	1-0	05	Nova Gorica SLO		Loviscek,M	0		twic222.pgn	D06
Muradore,A	0	1999.02.01	B07	Open					90	0-1	05	Nova Gorica SLO		Medvescek,Jern	0		twic222.pgn	B07
Menon,C	0	1999.02.01	B90	Open					99	0-1	05	Nova Gorica SLO		Miletic,D	0		twic222.pgn	B90
Ursic,S	0	1999.02.01	D32	Open					84	1-0	05	Nova Gorica SLO		Nardin,F	0		twic222.pgn	D32
Hadzic,J	0	1999.02.01	D60	Open					44	1-0	05	Nova Gorica SLO		Gratton,V	0		twic222.pgn	D60
Tukic,S	0	1999.02.01	C42	Open					75	0-1	05	Nova Gorica SLO		Budihna,K	0		twic222.pgn	B00
Oll,L	2630	1999.02.02	E15	Open					108	1-0	06	Nova Gorica SLO		Atalik,S	2593		twic222.pgn	E15
Miles,A	2609	1999.02.02	D27	Open					70	1/2-1/2	06	Nova Gorica SLO		Kozul,Z	2585		twic222.pgn	D27
Laketic,G	2396	1999.02.02	D46	Open					19	1/2-1/2	06	Nova Gorica SLO		Mikhalchishin,A	2542		twic222.pgn	D46
Sermek,D	2540	1999.02.02	D24	Open					71	1/2-1/2	06	Nova Gorica SLO		Drazic,S	2478		twic222.pgn	D21
Tratar,M	2450	1999.02.02	B51	Open					58	1/2-1/2	06	Nova Gorica SLO		Pavasovic,D	2502		twic222.pgn	B51
Timoscenko,G	2500	1999.02.02	C55	Open					100	0-1	06	Nova Gorica SLO		Grosar,A	2450		twic222.pgn	C44
Cebalo,M	2511	1999.02.02	E91	Open					76	1-0	06	Nova Gorica SLO		Beliavsky,A	2650		twic222.pgn	E91
Grosar,K	2214	1999.02.02	B67	Open					88	1-0	06	Nova Gorica SLO		Shabalov,A	2620		twic222.pgn	B67
Sveshnikov,E	2563	1999.02.02	E04	Open					127	1/2-1/2	06	Nova Gorica SLO		Romanishin,O	2572		twic222.pgn	D43
Jovanic,O	2269	1999.02.02	B11	Open					88	1-0	06	Nova Gorica SLO		Golubovic,B	2450		twic222.pgn	B11
Bednarich,J	2230	1999.02.02	D11	Open					82	1-0	06	Nova Gorica SLO		Cvitan,O	2521		twic222.pgn	D02
Jeric,S	2338	1999.02.02	B01	Open					98	1-0	06	Nova Gorica SLO		Fercec,N	2495		twic222.pgn	B01
Badea,B	2479	1999.02.02	B06	Open					49	0-1	06	Nova Gorica SLO		Djurkovic,M	2145		twic222.pgn	B06
Kutuzovic,B	2465	1999.02.02	B30	Open					63	0-1	06	Nova Gorica SLO		Varini,M	2085		twic222.pgn	B30
Rukavina,J	2426	1999.02.02	A57	Open					83	0-1	06	Nova Gorica SLO		Sajn,S	0		twic222.pgn	A43
Jankovic,A	2213	1999.02.02	B42	Open					93	0-1	06	Nova Gorica SLO		Podlesnik,B	2409		twic222.pgn	B42
Mikac,T	2188	1999.02.02	A10	Open					33	1-0	06	Nova Gorica SLO		Bukal,V	2407		twic222.pgn	A10
Nokolov,S	0	1999.02.02	A41	Open					103	1/2-1/2	06	Nova Gorica SLO		Nedimovic,L	2170		twic222.pgn	A40
Zvan,Z	2086	1999.02.02	D76	Open					72	1-0	06	Nova Gorica SLO		Petrov,J	2421		twic222.pgn	D90
Sale,S	2415	1999.02.02	E69	Open					63	0-1	06	Nova Gorica SLO		Jankovic,B	2208		twic222.pgn	E69
Prestrl,J	2077	1999.02.02	A46	Open					119	1-0	06	Nova Gorica SLO		Zupe,M	2383		twic222.pgn	A46
Armanda,I	2337	1999.02.02	B01	Open					117	0-1	06	Nova Gorica SLO		Borisek,J	2127		twic222.pgn	B01
Raspor,G	0	1999.02.02	A06	Open					100	1-0	06	Nova Gorica SLO		Fucak,E	2320		twic222.pgn	A01
Jurkovic,A	2309	1999.02.02	C14	Open					79	0-1	06	Nova Gorica SLO		Piber,V	0		twic222.pgn	C14
Srebrnic,V	2248	1999.02.02	A41	Open					95	0-1	06	Nova Gorica SLO		Trtanj,T	2074		twic222.pgn	A41
Laco,G	2215	1999.02.02	A35	Open					72	1/2-1/2	06	Nova Gorica SLO		Skoberne,R	2045		twic222.pgn	A30
Soldo,J	2367	1999.02.02	B06	Open					43	1-0	06	Nova Gorica SLO		Di Tolla,F	0		twic222.pgn	B07
Kovacic,P	2203	1999.02.02	E38	Open					64	0-1	06	Nova Gorica SLO		Savoia,S	0		twic222.pgn	E38
Rozman,E	2186	1999.02.02	C44	Open					67	0-1	06	Nova Gorica SLO		Grosar,V	0		twic222.pgn	C42
Loviscek,T	0	1999.02.02	A17	Open					66	1-0	06	Nova Gorica SLO		Ciglic,B	2143		twic222.pgn	A15
Belardinelli,F	0	1999.02.02	E01	Open					83	0-1	06	Nova Gorica SLO		Srebrnic,A	2118		twic222.pgn	A46
Ipavec,P	2091	1999.02.02	A48	Open					81	0-1	06	Nova Gorica SLO		Muradore,A	0		twic222.pgn	A48
Velickov,M	0	1999.02.02	B23	Open					102	1-0	06	Nova Gorica SLO		Karer,G	2088		twic222.pgn	B23
Harej,B	0	1999.02.02	E90	Open					60	1-0	06	Nova Gorica SLO		Marjanovic,S	2451		twic222.pgn	E90
Nardin,F	0	1999.02.02	A96	Open					52	1-0	06	Nova Gorica SLO		Anakiev,D	2045		twic222.pgn	A81
De Val,D	0	1999.02.02	C44	Open					40	0-1	06	Nova Gorica SLO		Kusterle,F	0		twic222.pgn	C44
Smargiassi,E	0	1999.02.02	B44	Open					56	1-0	06	Nova Gorica SLO		Srebrnic,M	0		twic222.pgn	B44
Stantic,S	2118	1999.02.02	B06	Open					74	0-1	06	Nova Gorica SLO		Menon,C	0		twic222.pgn	B00
Stolfa,R	0	1999.02.02	E57	Open					83	1-0	06	Nova Gorica SLO		Sasa,L	0		twic222.pgn	D03
Portelli,S	0	1999.02.02	A25	Open					80	0-1	06	Nova Gorica SLO		Vivoda,S	0		twic222.pgn	A20
Banic,S	0	1999.02.02	A00	Open					72	1-0	06	Nova Gorica SLO		Filzmaier,B	0		twic222.pgn	A00
Gratton,V	0	1999.02.02	C68	Open					116	1/2-1/2	06	Nova Gorica SLO		Tukic,S	0		twic222.pgn	C68
Miletic,D	0	1999.02.02	C54	Open					93	0-1	06	Nova Gorica SLO		Medvescek,J	0		twic222.pgn	C50
Medvescek,Jern	0	1999.02.02	C50	Open					76	1-0	06	Nova Gorica SLO		Hadzic,J	0		twic222.pgn	C50
Budihna,K	0	1999.02.02	C62	Open					93	1-0	06	Nova Gorica SLO		Ursic,S	0		twic222.pgn	C46
Atalik,S	2593	1999.02.03	E92	Open					119	1/2-1/2	07	Nova Gorica SLO		Timoscenko,G	2500		twic222.pgn	E92
Kozul,Z	2585	1999.02.03	B22	Open					74	1/2-1/2	07	Nova Gorica SLO		Sermek,D	2540		twic222.pgn	B22
Beliavsky,A	2650	1999.02.03	E04	Open					63	0-1	07	Nova Gorica SLO		Tratar,M	2450		twic222.pgn	E04
Drazic,S	2478	1999.02.03	C43	Open					98	1-0	07	Nova Gorica SLO		Oll,L	2630		twic222.pgn	C43
Shabalov,A	2620	1999.02.03	B22	Open					61	1/2-1/2	07	Nova Gorica SLO		Laketic,G	2396		twic222.pgn	B22
Pavasovic,D	2502	1999.02.03	A06	Open					128	1-0	07	Nova Gorica SLO		Miles,A	2609		twic222.pgn	A06
Mikhalchishin,A	2542	1999.02.03	A46	Open					70	0-1	07	Nova Gorica SLO		Golubovic,B	2450		twic222.pgn	A46
Romanishin,O	2572	1999.02.03	B46	Open					72	1/2-1/2	07	Nova Gorica SLO		Kutuzovic,B	2465		twic222.pgn	B46
Grosar,A	2450	1999.02.03	B02	Open					117	1/2-1/2	07	Nova Gorica SLO		Sveshnikov,E	2563		twic222.pgn	B02
Cvitan,O	2521	1999.02.03	A46	Open					68	1/2-1/2	07	Nova Gorica SLO		Jankovic,A	2213		twic222.pgn	A46
Fercec,N	2495	1999.02.03	E60	Open					57	0-1	07	Nova Gorica SLO		Rukavina,J	2426		twic222.pgn	A15
Bukal,V	2407	1999.02.03	A07	Open					28	1/2-1/2	07	Nova Gorica SLO		Badea,B	2479		twic222.pgn	A07
Nedimovic,L	2170	1999.02.03	D63	Open					80	1-0	07	Nova Gorica SLO		Cebalo,M	2511		twic222.pgn	D63
Petrov,J	2421	1999.02.03	A07	Open					88	1-0	07	Nova Gorica SLO		Jurkovic,A	2309		twic222.pgn	A07
Skoberne,R	2045	1999.02.03	A05	Open					51	1-0	07	Nova Gorica SLO		Sale,S	2415		twic222.pgn	A05
Di Tolla,F	0	1999.02.03	D36	Open					29	1-0	07	Nova Gorica SLO		Nikolov,S	2395		twic222.pgn	D35
Zupe,M	2383	1999.02.03	E05	Open					87	0-1	07	Nova Gorica SLO		Jovanic,O	2269		twic222.pgn	E06
Fucak,E	2320	1999.02.03	B50	Open					87	1/2-1/2	07	Nova Gorica SLO		Armanda,I	2337		twic222.pgn	B40
Grosar,K	2214	1999.02.03	E92	Open					88	1-0	07	Nova Gorica SLO		Srebrnic,V	2248		twic222.pgn	E92
Podlesnik,B	2409	1999.02.03	C10	Open					112	0-1	07	Nova Gorica SLO		Ipavec,P	2091		twic222.pgn	C10
Varini,M	2085	1999.02.03	B00	Open					48	1-0	07	Nova Gorica SLO		Jeric,S	2338		twic222.pgn	A40
Karer,G	2088	1999.02.03	A07	Open					84	1-0	07	Nova Gorica SLO		Bednarich,J	2230		twic222.pgn	A05
Marjanovic,S	2451	1999.02.03	A02	Open					42	1-0	07	Nova Gorica SLO		Kovacic,P	2203		twic222.pgn	A02
Anakiev,D	2045	1999.02.03	A01	Open					119	1-0	07	Nova Gorica SLO		Mikac,T	2188		twic222.pgn	A01
Sajn,S	0	1999.02.03	B80	Open					130	1-0	07	Nova Gorica SLO		Rozman,E	2186		twic222.pgn	B80
Djurkovic,M	2145	1999.02.03	B01	Open					16	0-1	07	Nova Gorica SLO		De Val,D	0		twic222.pgn	B01
Ciglic,B	2143	1999.02.03	B09	Open					75	0-1	07	Nova Gorica SLO		Belardinelli,F	0		twic222.pgn	B07
Srebrnic,M	0	1999.02.03	A21	Open					119	0-1	07	Nova Gorica SLO		Laco,G	2215		twic222.pgn	A21
Jankovic,B	2208	1999.02.03	B22	Open					39	0-1	07	Nova Gorica SLO		Prestrl,J	2077		twic222.pgn	B30
Borisek,J	2127	1999.02.03	E66	Open					46	1-0	07	Nova Gorica SLO		Raspor,G	0		twic222.pgn	E63
Trtanj,T	2074	1999.02.03	A06	Open					70	1/2-1/2	07	Nova Gorica SLO		Stantic,S	2118		twic222.pgn	A06
Piber,V	0	1999.02.03	C06	Open					74	1-0	07	Nova Gorica SLO		Zvan,Z	2086		twic222.pgn	C06
Filzmaier,B	0	1999.02.03	C11	Open					46	1-0	07	Nova Gorica SLO		Soldo,J	2367		twic222.pgn	C11
Srebrnic,A	2118	1999.02.03	E90	Open					80	1-0	07	Nova Gorica SLO		Smargiassi,E	0		twic222.pgn	E90
Kusterle,F	0	1999.02.03	B28	Open					62	1-0	07	Nova Gorica SLO		Harej,B	0		twic222.pgn	B28
Grosar,V	0	1999.02.03	B01	Open					51	0-1	07	Nova Gorica SLO		Velickov,M	0		twic222.pgn	B01
Sasa,L	0	1999.02.03	C72	Open					113	1-0	07	Nova Gorica SLO		Miletic,D	0		twic222.pgn	C70
Savoia,S	0	1999.02.03	A65	Open					58	1-0	07	Nova Gorica SLO		Nardin,F	0		twic222.pgn	A65
Muradore,A	0	1999.02.03	D10	Open					64	1-0	07	Nova Gorica SLO		Portelli,S	0		twic222.pgn	D10
Menon,C	0	1999.02.03	A63	Open					92	1/2-1/2	07	Nova Gorica SLO		Loviscek,M	0		twic222.pgn	A62
Tukic,S	0	1999.02.03	B08	Open					41	0-1	07	Nova Gorica SLO		Hadzic,J	0		twic222.pgn	B08
Stolfa,R	0	1999.02.03	D53	Open					35	0-1	07	Nova Gorica SLO		Gratton,V	0		twic222.pgn	D53
Vivoda,S	0	1999.02.03	A48	Open					122	1-0	07	Nova Gorica SLO		Banic,S	0		twic222.pgn	A48
Ursic,S	0	1999.02.03	C45	Open					71	0-1	07	Nova Gorica SLO		Medvescek,Jern	0		twic222.pgn	C45
Medvescek,J	0	1999.02.03	C46	Open					67	0-1	07	Nova Gorica SLO		Budihna,K	0		twic222.pgn	C62
Timoscenko,G	2500	1999.02.04	D43	Open					52	1/2-1/2	08	Nova Gorica SLO		Beliavsky,A	2650		twic222.pgn	D43
Oll,L	2630	1999.02.04	D79	Open					19	1/2-1/2	08	Nova Gorica SLO		Mikhalchishin,A	2542		twic222.pgn	A04
Miles,A	2609	1999.02.04	B78	Open					19	1/2-1/2	08	Nova Gorica SLO		Atalik,S	2593		twic222.pgn	B78
Laketic,G	2396	1999.02.04	D85	Open					110	1-0	08	Nova Gorica SLO		Kozul,Z	2585		twic222.pgn	D85
Sermek,D	2540	1999.02.04	B33	Open					79	1/2-1/2	08	Nova Gorica SLO		Shabalov,A	2620		twic222.pgn	B33
Sveshnikov,E	2563	1999.02.04	B30	Open					76	1/2-1/2	08	Nova Gorica SLO		Fercec,N	2495		twic222.pgn	B30
Sale,S	2415	1999.02.04	E91	Open					78	1-0	08	Nova Gorica SLO		Romanishin,O	2572		twic222.pgn	A40
Tratar,M	2450	1999.02.04	E62	Open					79	1/2-1/2	08	Nova Gorica SLO		Cvitan,O	2521		twic222.pgn	E62
Cebalo,M	2511	1999.02.04	B76	Open					90	1/2-1/2	08	Nova Gorica SLO		Grosar,A	2450		twic222.pgn	B76
Bukal,V	2407	1999.02.04	B22	Open					55	1-0	08	Nova Gorica SLO		Pavasovic,D	2502		twic222.pgn	C00
Badea,B	2479	1999.02.04	A10	Open					21	1/2-1/2	08	Nova Gorica SLO		Zupe,M	2383		twic222.pgn	A10
